https://www.premierleague.com/match/12363, 0.49073606026729133
https://www.premierleague.com/match/12115, 0.49589509222879014
https://www.premierleague.com/match/12455, 0.48813472801753804
https://www.premierleague.com/match/12286, 0.4997312500258812
https://www.premierleague.com/match/12246, 0.4972050291124493
https://www.premierleague.com/match/12146, 0.4962125724413764
https://www.premierleague.com/match/12446, 0.5017737425593003
https://www.premierleague.com/match/12420, 0.4920394227264177
https://www.premierleague.com/match/12265, 0.4876150338629679
https://www.premierleague.com/match/12225, 0.5007649994030711
https://www.premierleague.com/match/12326, 0.4898251548504271
https://www.premierleague.com/match/12384, 0.48639086220101324
https://www.premierleague.com/match/12365, 0.4863921112750551
https://www.premierleague.com/match/12166, 0.5064383941109559
https://www.premierleague.com/match/12403, 0.5006299996666043
https://www.premierleague.com/match/12211, 0.49774626526344007
https://www.premierleague.com/match/12186, 0.4983650058276055
https://www.premierleague.com/match/12472, 0.48937784843081944
https://www.premierleague.com/match/12316, 0.5220207458722538
https://www.premierleague.com/match/12295, 0.5071957531543625
https://www.premierleague.com/match/12485, 0.5017262431412063
https://www.premierleague.com/match/12343, 0.4996750000457708
https://www.premierleague.com/match/12445, 0.5034311961373594
https://www.premierleague.com/match/12205, 0.5046548655122476
https://www.premierleague.com/match/12372, 0.49763626760919405
https://www.premierleague.com/match/12144, 0.5035261915385755
https://www.premierleague.com/match/12284, 0.49226436728914214
https://www.premierleague.com/match/12192, 0.48862446331203746
https://www.premierleague.com/match/12305, 0.5007649994030711
https://www.premierleague.com/match/12461, 0.49963500006483613
https://www.premierleague.com/match/12345, 0.49930250045245045
https://www.premierleague.com/match/12155, 0.5012262475414743
https://www.premierleague.com/match/12255, 0.5107683346510252
https://www.premierleague.com/match/12388, 0.4961300772789522
https://www.premierleague.com/match/12232, 0.5035886883746493
https://www.premierleague.com/match/12418, 0.5014362460497241
https://www.premierleague.com/match/12453, 0.49486768026329553
https://www.premierleague.com/match/12121, 0.5346817176576407
https://www.premierleague.com/match/12428, 0.505604765229374
https://www.premierleague.com/match/12271, 0.49944500022793836
https://www.premierleague.com/match/12419, 0.4967750447219433
https://www.premierleague.com/match/12315, 0.513039542647542
https://www.premierleague.com/match/12383, 0.4980250102715817
https://www.premierleague.com/match/12325, 0.49491142569285057
https://www.premierleague.com/match/12373, 0.5001099999982254
https://www.premierleague.com/match/12233, 0.4870591406977347
https://www.premierleague.com/match/12125, 0.49051613759646184
https://www.premierleague.com/match/12471, 0.5049810852078532
https://www.premierleague.com/match/12355, 0.5027749715080386
https://www.premierleague.com/match/12454, 0.49967625004524474
https://www.premierleague.com/match/12185, 0.5007587494175825
https://www.premierleague.com/match/12145, 0.5035936881167166
https://www.premierleague.com/match/12206, 0.4955751155220683
https://www.premierleague.com/match/12406, 0.4976075182595722
https://www.premierleague.com/match/12245, 0.502886217942121
https://www.premierleague.com/match/12165, 0.49147832525715573
https://www.premierleague.com/match/12285, 0.5277364966152515
https://www.premierleague.com/match/12256, 0.5078793476596479
https://www.premierleague.com/match/12167, 0.5033599494235056
https://www.premierleague.com/match/12195, 0.5107783300084373
https://www.premierleague.com/match/12147, 0.5068108287043613
https://www.premierleague.com/match/12327, 0.5014087462723155
https://www.premierleague.com/match/12486, 0.5012837471791567
https://www.premierleague.com/match/12215, 0.4978637629984567
https://www.premierleague.com/match/12439, 0.4972250284919615
https://www.premierleague.com/match/12364, 0.4914970698227065
https://www.premierleague.com/match/12366, 0.5026312257104054
https://www.premierleague.com/match/12235, 0.5026287257795732
https://www.premierleague.com/match/12187, 0.4972475278045234
https://www.premierleague.com/match/12393, 0.49516390081644956
https://www.premierleague.com/match/12275, 0.5093776502030832
https://www.premierleague.com/match/12116, 0.5028062205346001
https://www.premierleague.com/match/12470, 0.5058322354673142
https://www.premierleague.com/match/12287, 0.505709751787067
https://www.premierleague.com/match/12318, 0.49930875044039646
https://www.premierleague.com/match/12408, 0.5341480082106126
https://www.premierleague.com/match/12346, 0.5159158710919737
https://www.premierleague.com/match/12132, 0.4880410312297925
https://www.premierleague.com/match/12135, 0.5013174969507754
https://www.premierleague.com/match/12313, 0.5070307865509417
https://www.premierleague.com/match/12438, 0.5063821533566274
https://www.premierleague.com/match/12409, 0.4827693258251048
https://www.premierleague.com/match/12401, 0.47592363443801056
https://www.premierleague.com/match/12156, 0.4937765714165532
https://www.premierleague.com/match/12216, 0.4881809520737059
https://www.premierleague.com/match/12247, 0.5051185711815659
https://www.premierleague.com/match/12429, 0.5044423831019322
https://www.premierleague.com/match/12266, 0.4875688123456698
https://www.premierleague.com/match/12473, 0.5137028178665627
https://www.premierleague.com/match/12244, 0.5144859449331062
https://www.premierleague.com/match/12296, 0.5170558799010492
https://www.premierleague.com/match/12335, 0.4993375003877002
https://www.premierleague.com/match/12367, 0.5101561028998397
https://www.premierleague.com/match/12188, 0.5036499351652154
https://www.premierleague.com/match/12196, 0.5447573766201406
https://www.premierleague.com/match/12462, 0.5059347212746748
https://www.premierleague.com/match/12410, 0.4992762505054802
https://www.premierleague.com/match/12236, 0.5089340490297379
https://www.premierleague.com/match/12157, 0.5023499826963196
https://www.premierleague.com/match/12264, 0.49400403744380134
https://www.premierleague.com/match/12276, 0.49846750479886526
https://www.premierleague.com/match/12193, 0.50162499427867
https://www.premierleague.com/match/12141, 0.5017524928235332
https://www.premierleague.com/match/12197, 0.48366831179260655
https://www.premierleague.com/match/12353, 0.5024462304819199
https://www.premierleague.com/match/12487, 0.5084354495437338
https://www.premierleague.com/match/12440, 0.5075419279352811
https://www.premierleague.com/match/12297, 0.5012412474501452
https://www.premierleague.com/match/12222, 0.5094063900589204
https://www.premierleague.com/match/12344, 0.5067345926947402
https://www.premierleague.com/match/12314, 0.5005737497481705
https://www.premierleague.com/match/12117, 0.5131819446683645
https://www.premierleague.com/match/12368, 0.4973012762072615
https://www.premierleague.com/match/12394, 0.5306714412136595
https://www.premierleague.com/match/12306, 0.5136203794577119
https://www.premierleague.com/match/12175, 0.5021387369558548
https://www.premierleague.com/match/12162, 0.5156386474024303
https://www.premierleague.com/match/12274, 0.5027512222333399
https://www.premierleague.com/match/12207, 0.4948464325115376
https://www.premierleague.com/match/12474, 0.5049985834649601
https://www.premierleague.com/match/12347, 0.5016662438318163
https://www.premierleague.com/match/12303, 0.5062959172201034
https://www.premierleague.com/match/12248, 0.48741141094027696
https://www.premierleague.com/match/12407, 0.502692473974395
https://www.premierleague.com/match/12375, 0.5128534175201516
https://www.premierleague.com/match/12426, 0.4968387921219356
https://www.premierleague.com/match/12336, 0.5037736783447164
https://www.premierleague.com/match/12118, 0.5090840003310968
https://www.premierleague.com/match/12458, 0.5064321451462733
https://www.premierleague.com/match/12136, 0.5038411744305601
https://www.premierleague.com/match/12226, 0.508436699187897
https://www.premierleague.com/match/12385, 0.5032437044934878
https://www.premierleague.com/match/12447, 0.5392851099265125
https://www.premierleague.com/match/12134, 0.5027624718913302
https://www.premierleague.com/match/12319, 0.504566123058594
https://www.premierleague.com/match/12176, 0.5038399245043091
https://www.premierleague.com/match/12482, 0.49669379818792314
https://www.premierleague.com/match/12234, 0.4941627652135686
https://www.premierleague.com/match/12450, 0.5006412496484229
https://www.premierleague.com/match/12288, 0.49261678670026005
https://www.premierleague.com/match/12389, 0.49895750151065804
https://www.premierleague.com/match/12332, 0.4934866184703217
https://www.premierleague.com/match/12456, 0.5026299757450058
https://www.premierleague.com/match/12172, 0.4999362500003454
https://www.premierleague.com/match/12212, 0.49308169155864273
https://www.premierleague.com/match/12435, 0.5023412328888854
https://www.premierleague.com/match/12356, 0.5051485680191324
https://www.premierleague.com/match/12251, 0.5045398752352293
https://www.premierleague.com/match/12421, 0.5013112469939649
https://www.premierleague.com/match/12478, 0.49058236392744964
https://www.premierleague.com/match/12272, 0.5063571574138835
https://www.premierleague.com/match/12148, 0.4994962501704448
https://www.premierleague.com/match/12198, 0.49742877266559143
https://www.premierleague.com/match/12479, 0.4966587997345158
https://www.premierleague.com/match/12395, 0.5077168871879919
https://www.premierleague.com/match/12133, 0.49803001019376736
https://www.premierleague.com/match/12328, 0.5110569470989734
https://www.premierleague.com/match/12320, 0.5002087499878711
https://www.premierleague.com/match/12357, 0.5056872547096354
https://www.premierleague.com/match/12237, 0.503381198457837
https://www.premierleague.com/match/12414, 0.4955838648381363
https://www.premierleague.com/match/12189, 0.5062209289706019
https://www.premierleague.com/match/12217, 0.507395710569532
https://www.premierleague.com/match/12249, 0.4996412500615623
https://www.premierleague.com/match/12457, 0.49264053153827225
https://www.premierleague.com/match/12289, 0.51435605307575
https://www.premierleague.com/match/12267, 0.5057359983481746
https://www.premierleague.com/match/12374, 0.5102872980454262
https://www.premierleague.com/match/12149, 0.5125561096080503
https://www.premierleague.com/match/12430, 0.4969650372742078
https://www.premierleague.com/match/12168, 0.5428483933698788
https://www.premierleague.com/match/12494, 0.5071207685267126
https://www.premierleague.com/match/12381, 0.507996818042922
https://www.premierleague.com/match/12441, 0.5127010171082775
https://www.premierleague.com/match/12298, 0.5153376864709553
https://www.premierleague.com/match/12451, 0.5045823716985496
https://www.premierleague.com/match/12427, 0.5215878207650064
https://www.premierleague.com/match/12467, 0.5058209869950375
https://www.premierleague.com/match/12158, 0.5174529065146685
https://www.premierleague.com/match/12213, 0.505369793537322
https://www.premierleague.com/match/12137, 0.5111381570732042
https://www.premierleague.com/match/12277, 0.5174316823745307
https://www.premierleague.com/match/12337, 0.505203562124914
https://www.premierleague.com/match/12348, 0.5094276325211086
https://www.premierleague.com/match/12177, 0.5141137496339554
https://www.premierleague.com/match/12307, 0.5141424766795356
https://www.premierleague.com/match/12119, 0.5022762342748421
https://www.premierleague.com/match/12390, 0.5106971174806973
https://www.premierleague.com/match/12227, 0.5154962855406238
https://www.premierleague.com/match/12257, 0.5408313696296487
https://www.premierleague.com/match/12396, 0.5097725053247844
https://www.premierleague.com/match/12150, 0.49719627938672134
https://www.premierleague.com/match/12278, 0.4984225052341373
https://www.premierleague.com/match/12178, 0.49487018000001676
https://www.premierleague.com/match/12463, 0.48712534654594136
https://www.premierleague.com/match/12290, 0.5026149761576497
https://www.premierleague.com/match/12238, 0.4959550882435447
https://www.premierleague.com/match/12263, 0.5073782143892388
https://www.premierleague.com/match/12449, 0.4879823150040558
https://www.premierleague.com/match/12317, 0.4889305590207404
https://www.premierleague.com/match/12203, 0.5000387499999224
https://www.premierleague.com/match/12122, 0.49972875002661016
https://www.premierleague.com/match/12218, 0.49648255802731256
https://www.premierleague.com/match/12415, 0.501739992976002
https://www.premierleague.com/match/12442, 0.49977625001493575
https://www.premierleague.com/match/12488, 0.5003412499470146
https://www.premierleague.com/match/12169, 0.5032187055375617
https://www.premierleague.com/match/12358, 0.48893305779569174
https://www.premierleague.com/match/12329, 0.5267494359702773
https://www.premierleague.com/match/12159, 0.5043648891136109
https://www.premierleague.com/match/12252, 0.49899875133833743
https://www.premierleague.com/match/12299, 0.4972625273524298
https://www.premierleague.com/match/12386, 0.4907310619846292
https://www.premierleague.com/match/12120, 0.4997525000202146
https://www.premierleague.com/match/12268, 0.4891454556752811
https://www.premierleague.com/match/12190, 0.4937103317899155
https://www.premierleague.com/match/12338, 0.4927904996989192
https://www.premierleague.com/match/12404, 0.49870625288727843
https://www.premierleague.com/match/12475, 0.48489584690734644
https://www.premierleague.com/match/12422, 0.5034211966069125
https://www.premierleague.com/match/12308, 0.48994510574076783
https://www.premierleague.com/match/12138, 0.49626756933116617
https://www.premierleague.com/match/12443, 0.5063271622406514
https://www.premierleague.com/match/12228, 0.5034511951900105
https://www.premierleague.com/match/12349, 0.5038486739870567
https://www.premierleague.com/match/12483, 0.4971112821412538
https://www.premierleague.com/match/12208, 0.5009462488703191
https://www.premierleague.com/match/12369, 0.5315505243196291
https://www.premierleague.com/match/12223, 0.4984400050618683
https://www.premierleague.com/match/12291, 0.5094276325211086
https://www.premierleague.com/match/12258, 0.504701111463753
https://www.premierleague.com/match/12376, 0.5090852499184447
https://www.premierleague.com/match/12489, 0.4985812538076319
https://www.premierleague.com/match/12126, 0.49396529305237985
https://www.premierleague.com/match/12199, 0.4841790332211866
https://www.premierleague.com/match/12416, 0.5093813988834509
https://www.premierleague.com/match/12468, 0.4998512500043884
https://www.premierleague.com/match/12173, 0.48913296157312125
https://www.premierleague.com/match/12431, 0.5059334714507422
https://www.premierleague.com/match/12153, 0.504838598949551
https://www.premierleague.com/match/12239, 0.5026674746926264
https://www.premierleague.com/match/12397, 0.5030587118438821
https://www.premierleague.com/match/12179, 0.5018549914892451
https://www.premierleague.com/match/12279, 0.5088090883827551
https://www.premierleague.com/match/12321, 0.509667545006304
https://www.premierleague.com/match/12330, 0.5072232474368972
https://www.premierleague.com/match/12359, 0.5360175065175556
https://www.premierleague.com/match/12180, 0.5078618519958936
https://www.premierleague.com/match/12333, 0.4972212786076246
https://www.premierleague.com/match/12377, 0.5031599579280108
https://www.premierleague.com/match/12229, 0.49702628506274854
https://www.premierleague.com/match/12280, 0.5212996018798932
https://www.premierleague.com/match/12360, 0.509246445728812
https://www.premierleague.com/match/12170, 0.49178948810765993
https://www.premierleague.com/match/12123, 0.5064771376470117
https://www.premierleague.com/match/12259, 0.49443647962546516
https://www.premierleague.com/match/12292, 0.49237434133207836
https://www.premierleague.com/match/12391, 0.5032912024649642
https://www.premierleague.com/match/12322, 0.4992850004873674
https://www.premierleague.com/match/12405, 0.5036811834856645
https://www.premierleague.com/match/12464, 0.4981825080049698
https://www.premierleague.com/match/12423, 0.49594633881743017
https://www.premierleague.com/match/12448, 0.5040574109358592
https://www.premierleague.com/match/12209, 0.5043236422276206
https://www.premierleague.com/match/12151, 0.5013912464095166
https://www.premierleague.com/match/12490, 0.5033974477111475
https://www.premierleague.com/match/12339, 0.5033437001537644
https://www.premierleague.com/match/12459, 0.49922875061167943
https://www.premierleague.com/match/12309, 0.5000024999999999
https://www.premierleague.com/match/12476, 0.4987237527716914
https://www.premierleague.com/match/12387, 0.49221687872868486
https://www.premierleague.com/match/12484, 0.4906910757901291
https://www.premierleague.com/match/12436, 0.49176949351380433
https://www.premierleague.com/match/12304, 0.4971275316018942
https://www.premierleague.com/match/12350, 0.49611382825650485
https://www.premierleague.com/match/12370, 0.4906048559642302
https://www.premierleague.com/match/12214, 0.4951214048274248
https://www.premierleague.com/match/12127, 0.4941977604718466
https://www.premierleague.com/match/12230, 0.48741515856389594
https://www.premierleague.com/match/12250, 0.4888918280798122
https://www.premierleague.com/match/12139, 0.49405278049008233
https://www.premierleague.com/match/12163, 0.4960700809292761
https://www.premierleague.com/match/12269, 0.49309293940830795
https://www.premierleague.com/match/12424, 0.4928129950355796
https://www.premierleague.com/match/12191, 0.5296103117117882
https://www.premierleague.com/match/12240, 0.499896250001489
https://www.premierleague.com/match/12219, 0.49789876236997577
https://www.premierleague.com/match/12411, 0.4932941521116954
https://www.premierleague.com/match/12432, 0.4920869107576507
https://www.premierleague.com/match/12361, 0.4835084841720105
https://www.premierleague.com/match/12171, 0.4964213111116374
https://www.premierleague.com/match/12260, 0.49273676095745583
https://www.premierleague.com/match/12469, 0.5176551569152299
https://www.premierleague.com/match/12491, 0.5018287418454607
https://www.premierleague.com/match/12154, 0.48771747149286604
https://www.premierleague.com/match/12128, 0.4984850046363375
https://www.premierleague.com/match/12398, 0.498035010116347
https://www.premierleague.com/match/12371, 0.49376407335699796
https://www.premierleague.com/match/12204, 0.49088975835845833
https://www.premierleague.com/match/12323, 0.4976875164884657
https://www.premierleague.com/match/12194, 0.499877500002451
https://www.premierleague.com/match/12334, 0.5037486797593684
https://www.premierleague.com/match/12293, 0.49026747945735294
https://www.premierleague.com/match/12282, 0.5325414367480139
https://www.premierleague.com/match/12417, 0.5077681248989351
https://www.premierleague.com/match/12399, 0.4950889079421705
https://www.premierleague.com/match/12224, 0.5007512494346833
https://www.premierleague.com/match/12253, 0.494720196255182
https://www.premierleague.com/match/12174, 0.49599758549124207
https://www.premierleague.com/match/12152, 0.4962363210871657
https://www.premierleague.com/match/12324, 0.4902187480207733
https://www.premierleague.com/match/12200, 0.4971275316018942
https://www.premierleague.com/match/12181, 0.4906423427766793
https://www.premierleague.com/match/12437, 0.4906373445289299
https://www.premierleague.com/match/12273, 0.49119466045373966
https://www.premierleague.com/match/12294, 0.498207507679165
https://www.premierleague.com/match/12480, 0.49154705544758037
https://www.premierleague.com/match/12129, 0.49687879054316353
https://www.premierleague.com/match/12331, 0.49889500179897334
https://www.premierleague.com/match/12382, 0.49710878222477284
https://www.premierleague.com/match/12362, 0.49989875000138395
https://www.premierleague.com/match/12460, 0.49979500001148686
https://www.premierleague.com/match/12243, 0.5335619574857364
https://www.premierleague.com/match/12378, 0.5049398392678973
https://www.premierleague.com/match/12201, 0.4930254524155961
https://www.premierleague.com/match/12465, 0.4988525020146328
https://www.premierleague.com/match/12354, 0.4945714633132269
https://www.premierleague.com/match/12183, 0.5072257469149636
https://www.premierleague.com/match/12433, 0.5020049892532024
https://www.premierleague.com/match/12400, 0.49186446806803313
https://www.premierleague.com/match/12283, 0.49504391232345646
https://www.premierleague.com/match/12310, 0.48786863134090713
https://www.premierleague.com/match/12241, 0.480023139878203
https://www.premierleague.com/match/12340, 0.49276550491464943
https://www.premierleague.com/match/12261, 0.5015512450228303
https://www.premierleague.com/match/12142, 0.48670938154369486
https://www.premierleague.com/match/12412, 0.4952463932293593
https://www.premierleague.com/match/12492, 0.4999337500003877
https://www.premierleague.com/match/12160, 0.493367888991352
https://www.premierleague.com/match/12300, 0.49307419299608934
https://www.premierleague.com/match/12130, 0.4941202710483019
https://www.premierleague.com/match/12220, 0.5356556251312622
https://www.premierleague.com/match/12281, 0.5142423961091014
https://www.premierleague.com/match/12242, 0.5009849987257732
https://www.premierleague.com/match/12341, 0.5072057510803288
https://www.premierleague.com/match/12143, 0.4944577270045157
https://www.premierleague.com/match/12379, 0.516297974140858
https://www.premierleague.com/match/12184, 0.49848375464782296
https://www.premierleague.com/match/12221, 0.4923018583565724
https://www.premierleague.com/match/12493, 0.5102048326896258
https://www.premierleague.com/match/12124, 0.493599099707246
https://www.premierleague.com/match/12402, 0.49193569936944903
https://www.premierleague.com/match/12301, 0.5059197233825937
https://www.premierleague.com/match/12413, 0.5001749999928542
https://www.premierleague.com/match/12161, 0.49124839388544705
https://www.premierleague.com/match/12311, 0.5058572320512177
https://www.premierleague.com/match/12202, 0.5021274871606127
https://www.premierleague.com/match/12351, 0.504144905048812
https://www.premierleague.com/match/12262, 0.49594883865320977
https://www.premierleague.com/match/12444, 0.5035299413518667
https://www.premierleague.com/match/12466, 0.5274436410477321
https://www.premierleague.com/match/12140, 0.510552182953966
https://www.premierleague.com/match/12434, 0.4688653351176691
https://www.premierleague.com/match/12352, 0.46976069949505744
https://www.premierleague.com/match/12210, 0.4627939012844789
https://www.premierleague.com/match/12425, 0.45863600336939425
https://www.premierleague.com/match/12231, 0.46083042453820466
https://www.premierleague.com/match/12131, 0.45816429144630544
https://www.premierleague.com/match/12312, 0.4744323200314953
https://www.premierleague.com/match/12342, 0.4668188385941453
https://www.premierleague.com/match/12481, 0.4923993355360502
https://www.premierleague.com/match/12164, 0.4978600130670296
https://www.premierleague.com/match/12182, 0.4629082664646605
https://www.premierleague.com/match/12302, 0.4697333001719065
https://www.premierleague.com/match/12270, 0.4640372085184068
https://www.premierleague.com/match/12380, 0.4741518135490088
https://www.premierleague.com/match/12477, 0.5001474999957213
https://www.premierleague.com/match/12392, 0.4672245658353509
https://www.premierleague.com/match/12452, 0.46465778703991567
https://www.premierleague.com/match/12254, 0.4599708504155361
